0, 1
0.0, 0.09412789, -0.4
2707.757522390199, 2706.1573001431557, 2701.906708911681, 2695.0377395762293, 2685.6021171731454, 2673.6700299382205, 2659.3286832998365, 2642.6807703789186, 2623.8429530672734, 2602.9444436814465, 2580.125766616078, 2555.537762022361, 2529.340869589803, 2501.704700074448, 2472.807866110821, 2442.838003400832, 2411.9918710329252, 2380.4753793400796, 2348.5033603086035, 2316.2988759053196, 2284.091860518657, 2252.1169217454085, 2220.610183189211, 2189.8051443953723, 2159.927651069863, 2131.1902018714763, 2103.785948169945, 2077.8828483030197, 2053.6184955044882, 2031.0961307495375, 2010.3822697561748, 1991.5062218981634, 1974.4615767505604, 1959.2095122130302, 1945.6835736806597, 1933.7954221191096, 1923.4409761055315, 1914.5063891835512, 1906.8734020510117, 1900.423765768599, 1895.0426145174158, 1890.6208392364288, 1887.056647301649, 1884.2565698280866, 1882.1361921709617, 1880.6208422427403, 1879.6463917130231, 1879.1602279403198, 1879.1223601823383, 1879.5065492047777, 1880.3013054155695, 1881.5105908936873, 1883.154082179408, 1885.2668953973553, 1887.8987321751003, 1891.1124623979156, 1894.9822083659062, 1899.5910281877664, 1905.0283121261373, 1911.387005883652, 1918.7607637459528, 1927.2411176462251, 1936.9147305169047, 1947.8607875387236, 1960.1485686436847, 1973.8352401020004, 1988.9639006984034, 2005.5619169729052, 2023.6395801716078, 2043.1891132042515, 2064.184048142045, 2086.578983442926, 2110.3097159348445, 2135.2937270396037, 2161.430987481676, 2188.6050318814737, 2216.6842457148987, 2245.5233034283724, 2274.9646986045054, 2304.840314707763, 2334.972997047477, 2365.1781019401797, 2395.2650152505257, 2425.0386479233152, 2454.3009285859757, 2482.8523214299953, 2510.493400366288, 2537.0265075286907, 2562.2575160015126, 2585.9977038625952, 2608.065730932532, 2628.2896923975723, 2646.50920674104, 2662.577480913724, 2676.363284939682, 2687.752762461973, 2696.6510040501275, 2702.9833162449017, 2706.6961316512593, 2707.757522390168
3901.592642174615, 3901.828321234317, 3899.7883846660893, 3895.4839151305446, 3888.9406247020024, 3880.19863207087, 3869.312104420938, 3856.3487726895014, 3841.389330171952, 3824.5267250329125, 3805.865357471689, 3785.520191989706, 3763.615794367814, 3740.285301929966, 3715.6693341801342, 3689.9148495455224, 3663.1739523917654, 3635.602653547631, 3607.359586752404, 3578.60468361836, 3549.4978105035575, 3520.197372600465, 3490.8588934278014, 3461.6335818017283, 3432.666903193325, 3404.0971778564726, 3376.054234048124, 3348.6581504816068, 3322.0181275625146, 3296.2315310959584, 3271.383154490203, 3247.5447452809144, 3224.774838268968, 3203.1189301752634, 3182.6100191888913, 3163.269517029461, 3145.108521755061, 3128.1294176218926, 3112.3277452918924, 3097.694263982406, 3084.217108660621, 3071.8839329940474, 3060.6839237610207, 3050.6095766967064, 3041.6581369304454, 3033.832628989778, 3027.1424293648615, 3021.6033665512687, 3017.2373656815785, 3014.071684433989, 3012.1378108296867, 3011.4701098898604, 3012.1043139525295, 3014.0759508708716, 3017.4187962570354, 3022.1634223166166, 3028.335898585476, 3035.9566813217057, 3045.0397102097377, 3055.5917150671457, 3067.6117222121366, 3081.0907406668066, 3096.011602397214, 3112.348927969145, 3130.069188818905, 3149.1308392478754, 3169.4844944747915, 3191.0731351868126, 3213.832323524456, 3237.690419983448, 3262.5687951710993, 3288.382034330838, 3315.0381364274094, 3342.438712696181, 3370.4791924488986, 3399.0490460966703, 3428.0320370807926, 3457.3065152868753, 3486.74576485299, 3516.218418831867, 3545.588951774261, 3574.718259535433, 3603.4643327198896, 3631.6830271462195, 3659.228931006867, 3685.9563245857735, 3711.7202245351396, 3736.3775010302693, 3759.7880527638167, 3781.816021912722, 3802.3310290951476, 3821.209406833164, 3838.3354093614225, 3853.602376783733, 3866.9138323455945, 3878.18449315939, 3887.3411766812956, 3894.323587843327, 3899.0849745327423, 3901.592642172752
4442.214556686001, 4442.551177536572, 4442.060570350738, 4440.745067932877, 4438.611105363497, 4435.6691841432785, 4431.933808154127, 4427.423391826135, 4422.160141121829, 4416.169908187238, 4409.482020866836, 4402.129088419885, 4394.146785122601, 4385.5736136564665, 4376.450650422927, 4366.821275156103, 4356.730887465285, 4346.226613063187, 4335.357002700291, 4324.171726899718, 4312.721269741121, 4301.056624963167, 4289.228997722622, 4277.289515212469, 4265.288949321576, 4253.277454254447, 4241.3043217772065, 4229.417756507966, 4217.6646731267865, 4206.090517037069, 4194.739109451164, 4183.65251729066, 4172.870947740294, 4162.432666781468, 4152.373940312522, 4142.728996126157, 4133.530004432805, 4124.80707433164, 4116.588263269063, 4108.899596438879, 4101.765092974042, 4095.2067958671255, 4089.244802714496, 4083.8972946464783, 4079.1805611860673, 4075.1090191789044, 4071.695224403933, 4068.949874937414, 4066.8818058765114, 4065.4979754250444, 4064.8034428268525, 4064.8013389093458, 4065.492830398629, 4066.8770793586464, 4068.9511992164234, 4071.7102090795274, 4075.1469879077363, 4079.252230282946, 4084.014405257413, 4089.4197199412724, 4095.452089092852, 4102.0931121186995, 4109.32205862362, 4117.115863575729, 4125.449133059321, 4134.29416148587, 4143.620961024637, 4153.3973039247, 4163.58877840898, 4174.158858607187, 4185.068989041916, 4196.278684055209, 4207.745642430688, 4219.425877437547, 4231.2738623911555, 4243.242691611154, 4255.284256575888, 4267.349436973658, 4279.388305933159, 4291.350348808573, 4303.184694475726, 4314.840357968363, 4326.266493095415, 4337.412653419524, 4348.2290598533955, 4358.666872874055, 4368.678467307857, 4378.217707398344, 4387.240219882237, 4395.703662614235, 4403.567986383402, 4410.795687428145, 4417.352048294727, 4423.205364706836, 4428.32715619528, 4432.692358417397, 4436.279495191686, 4439.070828502633, 4441.052484861932, 4442.214556687402
4065.0643056282465, 4064.715717874752, 4065.0603901132217, 4066.098492062954, 4067.828167106263, 4070.2454872723497, 4073.344407265162, 4077.1167192245653, 4081.5520098501056, 4086.6376214301613, 4092.3586182671047, 4098.697759812657, 4105.635481799767, 4113.149886476733, 4121.21674295753, 4129.8094985913995, 4138.899302194771, 4148.45503985408, 4158.443383959043, 4168.82885603543, 4179.5739039330765, 4190.638993705936, 4201.982716622828, 4213.561911494895, 4225.331802452086, 4237.246152230626, 4249.257430773024, 4261.316998876384, 4273.375306429248, 4285.382104518666, 4297.286670605842, 4309.038045661288, 4320.585281962024, 4331.877700118784, 4342.8651535830395, 4353.498298807679, 4363.728869027889, 4373.509949463023, 4382.796251689506, 4391.5443847988045, 4399.713120901545, 4407.263652626954, 4414.159840077291, 4420.368444997231, 4425.859349775782, 4430.605759193587, 4434.5843828252755, 4437.775596261964, 4440.163579488256, 4441.73643090674, 4442.4862557686165, 4442.409228021539, 4441.505624718142, 4439.779832517029, 4437.240325959964, 4433.899617485058, 4429.774179449726, 4424.884338594735, 4419.254143742406, 4412.911207725003, 4405.886524802509, 4398.214265101651, 4389.931547863643, 4381.07819550317, 4371.696470764046, 4361.830799468009, 4351.527481518524, 4340.834393125816, 4329.800683213762, 4318.47646730145, 4306.912521999674, 4295.159983562747, 4283.27005365733, 4271.293715621493, 4259.281464256034, 4247.283051940398, 4235.347253627605, 4223.521652876134, 4211.8524506363665, 4200.384298035021, 4189.160153843287, 4178.221166776651, 4167.606582154351, 4157.353671922612, 4147.497686464221, 4138.071826150225, 4129.107230199301, 4120.632980001534, 4112.676113956843, 4105.261650649465, 4098.412617287345, 4092.150080377075, 4086.4931758726852, 4081.4591363209834, 4077.063312977304, 4073.3191912005227, 4070.2383980317545, 4067.830701258887, 4066.103999802525, 4065.064305629303
3012.9486741278615, 3011.643469213487, 3011.6222300615736, 3012.9207836293076, 3015.5739705854107, 3019.6141378282296, 3025.0697574824744, 3031.964218550279, 3040.3148186857647, 3050.131966454907, 3061.4185898351443, 3074.169735439666, 3088.3723352166803, 3104.0051130191114, 3121.0386021121826, 3139.4352454762197, 3159.1495535473437, 3180.1282977065343, 3202.3107221107766, 3225.6287611929765, 3250.0072544918457, 3275.364154778935, 3301.610729463348, 3328.651758585279, 3356.385735870722, 3384.7050817807135, 3413.49637946571, 3442.6406458101314, 3472.013650453542, 3501.486295531548, 3530.925068001683, 3560.192574864079, 3589.14816913686, 3617.6486716313284, 3645.5491900273846, 3672.704033081234, 3698.9677138600105, 3724.196032128817, 3748.2472225008773, 3770.983151798379, 3792.270546631752, 3811.9822303483475, 3829.9983474385213, 3846.2075532441377, 3860.5081472621578, 3872.8091294535047, 3883.03116093104, 3891.1074124672746, 3896.9842871675974, 3900.622006452035, 3901.9950516689637, 3901.092456767123, 3897.917950461601, 3892.4899492117706, 3884.841404891938, 3875.0195133416655, 3863.0852917471134, 3849.113034281291, 3833.1896563188106, 3815.413937942321, 3795.895677388411, 3774.754764529127, 3752.1201835095767, 3728.1289524014246, 3702.925006267536, 3676.658028596226, 3649.482234728196, 3621.5551100515754, 3593.036105350546, 3564.085292200796, 3534.861982636852, 3505.5233196971485, 3476.2228488626574, 3447.1090847712053, 3418.3240928188484, 3390.0021108917244, 3362.2682426022043, 3335.2372588905864, 3309.012549836338, 3283.6852717923716, 3259.3337361821805, 3236.023084390224, 3213.805287920008, 3192.7195034740153, 3172.792798924714, 3154.0412485606576, 3136.4713750615647, 3120.0818930456117, 3104.865686285189, 3090.811930457685, 3077.908257366174, 3066.1428478768603, 3055.5063401776915, 3045.993448843829, 3037.6042078014043, 3030.3447755529082, 3024.227771318538, 3019.272143287714, 3015.502601392307, 3012.9486741300693
1879.8527264519994, 1880.8532700893702, 1882.2762207571616, 1884.1490450724916, 1886.5142948765226, 1889.4284662312443, 1892.9603223221059, 1897.1887636036513, 1902.2003531207376, 1908.0866125572052, 1914.941198573244, 1922.8570542852374, 1931.923612952338, 1942.224114326482, 1953.833081556134, 1966.8139987010948, 1981.2172252465634, 1997.0781825714107, 2014.4158461666523, 2033.2315744437647, 2053.5082990353253, 2075.2100918330807, 2098.282111176374, 2122.6509145048676, 2148.2251091638523, 2174.8962988131016, 2202.540271747849, 2231.018371083231, 2260.17898594713, 2289.859107692992, 2319.885905259796, 2350.0782877406664, 2380.248438184222, 2410.203318832805, 2439.7461620310423, 2468.6779716652063, 2496.799065324485, 2523.9106875400958, 2549.816718619848, 2574.325493067041, 2597.251727125573, 2618.418538267072, 2637.6595222709943, 2654.8208376911803, 2669.763234687244, 2682.363956933996, 2692.518442435232, 2700.141752446032, 2705.1696669187013, 2707.5593997360093, 2707.289906171327, 2704.361777059205, 2698.7967373899332, 2690.6367896707384, 2679.9430624191614, 2666.794440644864, 2651.286066336265, 2633.5278025973134, 2613.642754264977, 2591.7659305706165, 2568.0431213830375, 2542.630037946527, 2515.691741716575, 2487.4023515282565, 2457.944980852626, 2427.5118150780236, 2396.3041968812877, 2364.532550092394, 2332.4159451680157, 2300.1810990068034, 2268.0606155691644, 2236.290317226885, 2205.1055923775575, 2174.7367907247417, 2145.403825059367, 2117.3102725435187, 2090.637389074657, 2065.538534275884, 2042.1345313556003, 2020.5104413661616, 2000.7141131935296, 1982.7566906504214, 1966.615041691411, 1952.235856958786, 1939.5409827799294, 1928.4334391644911, 1918.803544907614, 1910.534631146417, 1903.5079558202706, 1897.606605418447, 1892.718352211977, 1888.7375915155883, 1885.56659017665, 1883.1163224596376, 1881.3071544332206, 1880.0695752554814, 1879.3450827024917, 1879.0872320610401, 1879.2627714499815, 1879.8527264514844
3564.366499574499, 3520.137858878712, 3473.453904834618, 3425.043308955035, 3375.329927850172, 3324.469580902744, 3272.4011304226256, 3218.9051790489757, 3163.6654350102435, 3106.329238665404, 3046.5646054854415, 2984.111426480874, 2918.824406047065, 2850.705247875575, 2779.9218434251584, 2706.812964537826, 2631.8782065748032, 2555.754468753895, 2479.181765539716, 2402.9622923776756, 2327.9171758536754, 2254.845146812648, 2184.4865877048574, 2117.4952486899206, 2054.4186704574063, 1995.687227756047, 1941.6108649816347, 1892.3820866529568, 1848.0835658419314, 1808.698771895605, 1774.1242109433692, 1744.182143845147, 1718.6329431505862, 1697.1865418015875, 1679.5126974285265, 1665.2500411003302, 1654.014093314189, 1645.404602623514, 1639.0126767923564, 1634.4282111789698, 1631.2480542841306, 1629.0851772007752, 1627.5788435457177, 1626.4054476435044, 1625.2893646491789, 1624.0129142050969, 1622.4244497739548, 1620.443689497929, 1618.0636941253765, 1615.3493149536293, 1612.4323852317361, 1609.5043092919052, 1606.8069350767505, 1604.6226430663758, 1603.2644635461, 1603.0667991022506, 1604.3770520502324, 1607.5482044272808, 1612.9322187898567, 1620.8740433990954, 1631.7060143386839, 1645.7425316594306, 1663.2750190912643, 1684.567325250166, 1709.8518562763172, 1739.3268151990749, 1773.1549363840768, 1811.464025944098, 1854.3494432715786, 1901.8783913387501, 1954.0955450095664, 2011.0291727471617, 2072.6965425507174, 2139.1070954992197, 2210.2616654403796, 2286.145961371069, 2366.7166509239255, 2451.878741339033, 2541.4536247077112, 2635.138236684595, 2732.4573686781123, 2832.7132980390375, 2934.939412609345, 3037.8669810154324, 3139.915909262214, 3239.2202409843926, 3333.696360886533, 3421.1558992599084, 3499.456725565576, 3566.6758741982, 3621.2804175189576, 3662.2689588066746, 3689.2593182723663, 3702.506974278706, 3702.8516762426034, 3691.602836918268, 3670.3843377595645, 3640.9640169990153, 3605.092002117209, 3564.366499614734
5629.593568657135, 5692.060527436429, 5761.118534729563, 5833.569029455235, 5905.34888995708, 5972.009888669882, 6029.298189699715, 6073.708791297252, 6102.886035105673, 6115.782458341385, 6112.56438185836, 6094.330304482485, 6062.750974623605, 6019.73292937611, 5967.164419173813, 5906.753571663832, 5839.9376299824335, 5767.836097351136, 5691.231352833754, 5610.574198205686, 5526.019141720096, 5437.4926720462, 5344.790570601556, 5247.692460762669, 5146.07707388306, 5040.021560763267, 4929.8720232143505, 4816.278604638959, 4700.195037869118, 4582.847936177509, 4465.684432448948, 4350.307846287356, 4238.410280858343, 4131.709108054428, 4031.891889754365, 3940.5719063520614, 3859.254355150414, 3789.3114677560156, 3731.963252813392, 3688.259388441175, 3659.0572674949885, 3644.9917897627, 3646.434585120796, 3663.44396613473, 3695.711500329028, 3742.5155806546127, 3802.6954547579976, 3874.6597167791215, 3956.4405226936556, 4045.7984246064225, 4140.37297882459, 4237.862572521811, 4336.206329544278, 4433.735766451925, 4529.267513144632, 4622.121069913484, 4712.063300909715, 4799.197820527323, 4883.827141781228, 4966.316355756011, 5046.9808156473955, 5126.010463482614, 5203.43365315286, 5279.115826973473, 5352.783904260345, 5424.065434307351, 5492.531759214478, 5557.735951576122, 5619.238632869933, 5676.617589199128, 5729.460123816775, 5777.340119471754, 5819.784679661793, 5856.237883780531, 5886.031556115484, 5908.374855954771, 5922.375518687172, 5927.104829527822, 5921.714508866882, 5905.605089934924, 5878.631268385351, 5841.311394247498, 5794.990424729707, 5741.896351141693, 5685.0385115143135, 5627.927602455522, 5574.147606175837, 5526.863972418262, 5488.3884094693685, 5459.920378982203, 5441.543952723477, 5432.487183378547, 5431.571940399131, 5437.721121912109, 5450.369153802163, 5469.651004440462, 5496.316291573372, 5531.401569764873, 5575.762189152436, 5629.593568602481
5203.899832888649, 5145.169316349993, 5083.45408438786, 5023.695593603462, 4968.95736197226, 4919.262654222864, 4871.57764159619, 4821.548172935901, 4766.430679275189, 4707.32895738934, 4648.987191221706, 4597.311394423364, 4556.571103108706, 4528.099734354011, 4510.806948316624, 4502.614905148369, 4501.781564646662, 4507.580999843411, 4520.337901518643, 4541.064037535458, 4570.95343907446, 4610.907135117751, 4661.179108911145, 4721.188017432996, 4789.508418021428, 4864.02385763944, 4942.191488989769, 5021.345467493739, 5098.9647688667455, 5172.8503261463775, 5241.187145170937, 5302.498169402823, 5355.521750367809, 5399.062994097586, 5431.882172160422, 5452.6883527207565, 5460.29412453511, 5453.944424545716, 5433.7530063502945, 5401.081807250222, 5358.631344090633, 5310.039252118345, 5258.946062214565, 5207.750974700983, 5156.541393692415, 5102.788147268481, 5042.202016426964, 4970.595457949457, 4885.914363200203, 4789.332279507799, 4684.830280071222, 4577.689527436338, 4472.925546200933, 4374.4292137397915, 4284.863385188968, 4205.897310273634, 4138.398118735671, 4082.490717305563, 4037.605748637487, 4002.639788677012, 3976.2384121708506, 3957.109586318165, 3944.2487147851275, 3937.0043162471447, 3934.992615714751, 3937.932028879352, 3945.486253325308, 3957.1795595041585, 3972.4032649278342, 3990.4935619654507, 4010.8412426234795, 4032.99333412421, 4056.7179888720807, 4082.019595311155, 4109.1063585100765, 4138.325566779323, 4170.091211068612, 4204.832529439427, 4242.987382009695, 4285.048614689737, 4331.645433235559, 4383.611728425501, 4441.972042515955, 4507.779312789108, 4581.778318644413, 4663.9437105044335, 4753.032047080194, 4846.354673667974, 4939.968541554073, 5029.3445707255505, 5110.3145691924865, 5179.8532172208825, 5236.258849684876, 5278.6697135278555, 5306.343885955402, 5318.2922588923375, 5313.53886814615, 5291.819082167492, 5254.292590135591, 5203.899832940135
7245.901600031497, 7523.7950500016195, 7833.027113490417, 8119.441241888124, 8297.983083644083, 8303.636948158193, 8142.805001174535, 7891.227153594003, 7641.660684517349, 7456.354062594759, 7354.666722620361, 7323.516193216119, 7330.876086352643, 7335.256677327623, 7294.580525056887, 7178.711090881494, 6981.505933392599, 6721.518925189857, 6428.853869119793, 6130.000486442614, 5841.9178275319555, 5574.507326330062, 5334.337934444637, 5125.816894398266, 4950.71727643899, 4807.866526089203, 4693.598247175263, 4602.750573505575, 4529.802097071479, 4469.774669043254, 4418.704931951921, 4373.723374648275, 4332.934809946066, 4295.301042102753, 4260.633995983846, 4229.687611178607, 4204.227813467873, 4186.89182448144, 4180.681206444598, 4188.125104447908, 4210.442969250792, 4247.205040100823, 4296.803482807953, 4357.484866906156, 4427.989954514286, 4506.634830395929, 4589.101034736481, 4668.460567118098, 4741.460854097583, 4816.5324036478905, 4911.912669971446, 5043.802354627961, 5217.081511645353, 5426.000092405918, 5661.882794579622, 5916.854581902113, 6176.905600013099, 6416.5034446854315, 6608.304853947866, 6739.621757259716, 6817.830347194465, 6861.564297295049, 6888.4099567652565, 6907.831329679939, 6920.323676308036, 6920.221622488213, 6899.669467947696, 6852.151682303208, 6774.736373515464, 6668.812137469988, 6539.58700606019, 6394.88062178315, 6243.750947749032, 6095.325767872705, 5957.981608995262, 5838.834906379583, 5743.427249284618, 5675.488765404823, 5636.717863578457, 5626.589476131332, 5642.275791953537, 5678.818108088071, 5729.701440204535, 5787.902193491234, 5847.244049554599, 5903.5543662581595, 5954.940224691471, 6000.88423759758, 6040.809290533381, 6073.587644327193, 6099.201437258253, 6122.066312084063, 6153.350663756469, 6209.038191199458, 6303.088658754773, 6439.538970630988, 6610.078102793343, 6801.561103894398, 7009.7724293081865, 7245.9015997914385
4777.70478846148, 4244.331259266934, 3604.1961466401926, 3030.7728972507607, 2604.1180039727096, 2317.56148714578, 2125.785064058613, 1978.0329895227273, 1839.942299418626, 1707.078572671312, 1600.1723323735762, 1558.1929019043303, 1639.3023604465327, 1878.7666480560813, 2227.0716779083023, 2598.446663618351, 2981.3441168483732, 3385.843476581132, 3763.691135562065, 4080.3141801643364, 4357.181511562404, 4618.705545040417, 4862.130658107466, 5075.984161139973, 5257.347292047328, 5408.049604470472, 5530.689761203501, 5631.7259280008275, 5719.428361378014, 5797.291508673347, 5862.343171102415, 5909.343349596728, 5935.360564050012, 5941.1082843869, 5929.462524538761, 5903.342750560529, 5864.6755521666855, 5815.024494396431, 5757.431594339313, 5698.0543513111, 5645.685977192583, 5608.447707883762, 5589.8954303452, 5586.964302665258, 5584.608206142213, 5542.6288037830445, 5405.153536624635, 5160.310781466928, 4853.488476402081, 4486.159037300638, 3998.6224432396734, 3431.240250428219, 2909.7634319114263, 2470.020133473312, 2120.2299194274237, 1887.1310540225343, 1748.3406586366943, 1663.6240950559106, 1628.4079709383993, 1666.641906437018, 1804.950077215661, 2053.548916273646, 2408.8504929190804, 2860.418649760406, 3368.4511886114187, 3840.9357756308464, 4174.325523067386, 4327.676095051127, 4338.037559615579, 4270.372493151886, 4172.038781595808, 4065.0939829948497, 3958.181426691723, 3856.6082009336255, 3765.377845401879, 3688.5529947352366, 3628.330430593364, 3584.9151206579977, 3556.942024817125, 3541.98059942673, 3536.896662809911, 3538.111275603428, 3541.948973869013, 3545.2649856189605, 3546.3600685247184, 3545.9150937740906, 3547.5586982366594, 3557.9155021794845, 3586.2992604249343, 3644.024464178905, 3742.5933982060305, 3889.644425585926, 4082.601750321054, 4303.7742331629715, 4525.972144989913, 4731.312443531384, 4917.052933961069, 5055.748906127883, 5048.805952986233, 4777.7047888563975
1406.8803438935422, 1676.8532648428888, 1989.9694044632938, 2206.971090814849, 2216.7504964624536, 2007.9891167840742, 1700.3691373632407, 1420.5515756324555, 1204.8367101527285, 1034.5929755640416, 895.0019666009591, 796.9887474858476, 769.2135324106202, 835.8015488087808, 1001.9620893442697, 1305.7832581933717, 1758.9901963851341, 2226.188163264795, 2517.500000113482, 2491.229246757702, 2226.4456363084773, 1958.2302466411381, 1800.6086391508275, 1730.5008016313334, 1683.0209830899255, 1612.2155605655353, 1515.698238734569, 1423.5150856682862, 1371.9627805969408, 1382.4983960967083, 1458.2026037739674, 1588.3746396961192, 1749.7210710033828, 1912.8978110534017, 2054.8293896508135, 2164.7063232715186, 2241.3311673678318, 2287.880534112105, 2307.8157508617574, 2302.3491874357146, 2269.2306150330523, 2202.805746077406, 2095.6739869112153, 1943.3633366720776, 1752.915534188932, 1548.1362512244093, 1359.5105421208766, 1216.4879436761191, 1162.8610621235607, 1235.64103743049, 1431.7943147450785, 1712.9546075191759, 1970.3745442094978, 2112.5721612596976, 2130.7280874562935, 2024.7728165988278, 1805.023985132241, 1505.4798532495145, 1198.0752320940599, 1009.1018282513426, 964.6863584713284, 1135.1886558851684, 1569.3256250123925, 2122.9668301685037, 2402.9792245257413, 2272.4159418962236, 1902.0033508719644, 1544.031073727616, 1332.3492710303208, 1253.71066915849, 1262.1129377965513, 1321.7905826189744, 1404.354831491054, 1491.2722134014357, 1573.9720357334747, 1649.2961721884137, 1716.1834717807117, 1774.7800129930624, 1825.9423684276107, 1870.5992983213423, 1909.5357297756827, 1943.602601740847, 1973.903771598953, 2001.6585019229487, 2027.6952368365348, 2051.6444410180593, 2070.944642213249, 2079.911481719595, 2069.4519909711466, 2028.469683048994, 1948.0202996308708, 1827.661594839572, 1680.1091467524461, 1528.9873048202692, 1399.468526045812, 1308.0645851826855, 1256.2852628359183, 1236.5868591958572, 1267.090459299151, 1406.8803436926764
639.5118530653939, 705.4090525351743, 902.8492533392288, 1193.963287440445, 1097.2910990637633, 542.1672620564182, 274.0284830289549, 228.48488072785875, 623.4203812231916, 1276.2409187769088, 1040.46950355358, 782.2753433166935, 808.2271076321497, 870.5490824383859, 892.9658415312947, 917.2145020843053, 912.1292162477325, 624.3812108879509, 438.9338492670543, 483.3919918733846, 1059.8044741945366, 1423.4890157769346, 872.4841754067271, 608.5359285702533, 626.1611478745692, 848.8024576577031, 1106.9965766129458, 1087.371041287254, 952.0474364592727, 829.7879195610238, 697.0178203577874, 577.7580124290854, 525.0131659914404, 550.7880771178055, 666.547748759624, 873.8407413672273, 1118.4793727219019, 1325.0808499664643, 1456.4050961257958, 1521.8430265842917, 1549.097335363096, 1558.47514356211, 1551.2122906470454, 1506.155624458096, 1385.5883407209567, 1163.5801802933847, 876.9283545754593, 635.295676481763, 515.6039631828129, 493.48814502246745, 628.687491840887, 967.7141702488425, 1129.0798524613213, 955.5956809558717, 828.7538495579369, 794.8340385343721, 735.8610510023274, 776.5479329763745, 1024.8267680967444, 807.671264549674, 453.9778588101574, 515.9739491521291, 1115.3173492568112, 1183.1148344692638, 531.9657513178432, 532.8283726446705, 829.1537850921129, 1069.0101284696605, 676.9752665177895, 435.3103956138118, 402.3830221990579, 433.1610750247807, 564.8531272089361, 790.9264654394336, 854.3469102895901, 660.4737435608536, 530.837050970889, 577.8342238782088, 655.3101642001176, 758.8456644256166, 958.2069787782866, 1206.6552025657552, 1399.2664073690296, 1485.8280287936375, 1485.8606021070073, 1445.6856963937278, 1403.4853734324386, 1378.1387551453163, 1370.170135155301, 1364.5779841994506, 1334.5858933168215, 1251.8047197380743, 1106.2246666073338, 924.584412031086, 761.6253950696876, 659.2096349004962, 616.2072630460201, 607.5339376118615, 616.2791786926186, 639.5118530329903
6139.671124723853, 9231.761188330502, 4666.7575278396325, 4236.4178596310685, 15704.96909281095, 14793.343798930015, 5763.123036974555, 4259.744059089816, 5495.337635487218, 3745.1352566563005, 6414.576232484299, 5219.0268873490295, 3271.4348394008744, 4722.011947733732, 2829.8455715843825, 3694.8409123781607, 4189.2549850961, 3904.7644189160374, 3722.410678544156, 2419.9571248906573, 7079.620571014834, 12089.168076693559, 11800.000116616817, 14056.958100071422, 10243.869682505065, 8943.893684555205, 8576.57654892228, 8546.031984666792, 8632.468234260545, 8732.954140620686, 8817.166992842951, 8983.161035945788, 10304.15496938142, 4645.919105508829, 8298.756720098392, 6075.544925807143, 5231.400187359192, 3901.488962570183, 9986.580494072929, 3460.3587343115164, 5937.181404848652, 2853.4945695941797, 6931.273001663605, 5394.466775987857, 5610.271016221599, 4979.722073600986, 4371.171564907608, 4557.163261341621, 5025.59399191291, 4668.791013242045, 3227.571032426593, 2795.999419518993, 5451.963522034271, 8091.777935657976, 6018.248747077208, 4067.776699439002, 6419.71433629056, 3077.444323014473, 6245.6603244919825, 18695.562634861173, 4989.595904695308, 3274.2387569931284, 4801.1187267635805, 8261.551553044197, 13708.176737543818, 14857.542546481141, 9996.306235622395, 3532.0237307628227, 10059.924135838904, 7245.888434278566, 6174.252950341249, 14061.353105486049, 16994.158841383727, 14351.765617595285, 6456.445032006429, 8367.751331197633, 8610.838890708377, 9266.461554859594, 10128.27379307784, 12755.762254203266, 9931.555607394059, 13767.309370548908, 10564.68193293327, 12092.892332822734, 5832.628354396865, 6352.074676309091, 5094.225140846896, 5474.613587981533, 6391.596404217212, 7959.041367051977, 5073.818051418804, 4752.132215241946, 8143.898251118083, 17376.731627959536, 11632.568344513295, 10602.09991475999, 4461.3705178956525, 3196.278194939813, 6865.638118279158, 6139.666941981284
