1, 2
0.39269908169, 0.0, -0.03056
inf, inf, inf, inf, 34475.34510218407, 32747.239041532564, 31356.326301559355, 30130.614494082136, 28994.164575932286, 27910.87770070444, 26862.85678761059, 25841.040322021872, 24840.850143549414, 23860.05687351842, 22897.68680804304, 21953.442571920856, 21027.387830858046, 20119.7724424481, 19230.934432883034, 18361.244962967317, 17511.077770413292, 16680.792715031963, 15870.727498123173, 15081.194113265565, 14312.478005157076, 13564.838738125118, 12838.511462117021, 12133.708754456304, 11450.622590100034, 10789.426298913813, 10150.276432534227, 9533.314502017476, 8938.668570593523, 8366.454699367829, 7816.778251559434, 7289.735064794285, 6785.412502903081, 6303.89039918092, 5845.241902857405, 5409.534239929605, 4996.829398685612, 4607.184749275178, 4240.653605950002, 3897.2857395756223, 3577.127847420716, 3280.223986409716, 3006.6159754688433, 2756.3437721191453, 2529.4458279483047, 2325.959427275511, 2145.9210129913813, 1989.3665033494217, 1856.3316032353125, 1746.8521134142184, 1660.9642409879018, 1598.7049144504963, 1560.1121065265704, 1545.2251680585002, 1554.0851762050206, 1586.7353001601878, 1643.2211875776377, 1723.591374766459, 1827.8977234181646, 1956.1958861921769, 2108.5458026501115, 2285.01222572089, 2485.665276796463, 2710.5810243234732, 2959.842075820258, 3233.538165737791, 3531.7667102491237, 3854.6332829269954, 4202.251939455199, 4574.7452804040695, 4972.244081683023, 5394.886231401039, 5842.814571915685, 6316.173028368471, 6815.100063663277, 7339.7179579375115, 7890.115539007628, 8466.320568616002, 9068.255633443034, 9695.6674187885, 10348.01242374699, 11024.270232873285, 11722.634098517987, 12439.989567443232, 13171.019149130052, 13906.63322042468, 14631.164881416138, 15317.278291429155, 15916.731798305873, 16344.449349454413, 16457.462458974685, 16074.53377278265, inf, inf, inf, inf
inf, inf, inf, inf, inf, 32945.69057348616, 31437.267904776705, 30136.89635832603, 28951.778257754777, 27836.165941848052, 26766.3623917966, 25729.71514735756, 24719.3656816859, 23731.603280194555, 22764.472540276704, 21817.014210612622, 20888.83920321962, 19979.883995263735, 19090.267709315533, 18220.207611429523, 17369.968867312968, 16539.83472475268, 15730.089031272277, 14941.006266362469, 14172.846171217294, 13425.851188294548, 12700.2456043275, 11996.235707439026, 11314.010527303233, 10653.74288894771, 10015.590612946604, 9399.697759338987, 8806.195853913945, 8235.205061655026, 7686.8352888303525, 7161.187205618705, 6658.353187672769, 6178.4181788937085, 5721.460479905271, 5287.55246798883, 4876.761254618991, 4489.149286960822, 4124.774899489222, 3783.6928215619446, 3465.9546465524877, 3171.6092676583417, 2900.70328513921, 2653.2813895349595, 2429.3867248583515, 2229.061235687953, 2052.3460017472344, 1899.2815633150792, 1769.9082406960235, 1664.2664507675997, 1582.3970235050501, 1524.3415212314446, 1490.14256321653, 1479.8441580192166, 1493.4920458791105, 1531.1340529795443, 1592.8204591276424, 1678.604379658048, 1788.5421614756735, 1922.6937917648395, 2081.1233158853006, 2263.8992580649756, 2471.095034279983, 2702.789340535988, 2959.0664908823123, 3240.0166665404154, 3545.736018674193, 3876.3265397709692, 4231.895578139684, 4612.554810232771, 5018.41839657081, 5449.599913726169, 5906.20745319139, 6388.335969976088, 6896.055488293045, 7429.393028708383, 7988.30494520568, 8572.634473100376, 9182.046213552503, 9815.92418949946, 10473.211538784508, 11152.155238709347, 11849.893715636166, 12561.780069726576, 13280.253135525527, 13992.925215414898, 14679.30767729048, 15305.214771708452, 15813.551788975557, 16111.402932875759, 16065.145192835773, inf, inf, inf, inf, inf
inf, inf, inf, inf, inf, 33196.60320155321, 31563.750580634485, 30182.439894240215, 28942.98402681142, 27790.161459646144, 26694.469096572808, 25639.5731182286, 24616.225138346792, 23619.13082906633, 22645.26588000168, 21692.93761197046, 20761.246435806297, 19849.769114721483, 18958.368707554353, 18087.07870791065, 17236.031588872138, 16405.414417812975, 15595.441229209348, 14806.335902093422, 14038.321685541812, 13291.614958781165, 12566.421696847217, 11862.935663030943, 11181.337696484123, 10521.79568494262, 9884.464955678754, 9269.488910613525, 8676.99979277621, 8107.119511344452, 7559.960479160701, 7035.626434256413, 6534.213228573892, 6055.809574726781, 5600.497746821773, 5168.35423439551, 4759.450350810098, 4373.8527985484525, 4011.6241946192167, 3672.8235597286457, 3357.506774884123, 3065.7270092364893, 2797.5351228014574, 2552.9800475788966, 2332.109150454441, 2134.9685810338888, 1961.6036074615024, 1812.0589430155976, 1686.3790661231972, 1584.608536265938, 1506.7923079944983, 1452.976045054795, 1423.206436324671, 1417.5315149030014, 1436.000981172413, 1478.666530008627, 1545.5821813807918, 1636.8046123405472, 1752.3934866084746, 1892.4117755250215, 2056.926060663158, 2246.006803602136, 2459.728561514372, 2698.1701176663883, 2961.4144823318347, 3249.5487003415396, 3562.6633739319914, 3900.851770005704, 4264.208323755502, 4652.82626744346, 5066.793991187561, 5506.189562282295, 5971.072560439741, 6461.471980587182, 6977.368336467076, 7518.6671448468815, 8085.15948179446, 8676.462948578519, 9291.932610647895, 9930.525337219839, 10590.590853312746, 11269.545922817526, 11963.359570832456, 12665.728894551103, 13366.743547004711, 14050.704414950318, 14692.569222181846, 15252.323039694651, 15666.955422978748, 15843.441437703785, 15677.615437437953, inf, inf, inf, inf, inf
inf, inf, inf, inf, inf, inf, 31730.437447101503, 30263.256797155336, 28964.905074684782, 27770.78646464618, 26645.661355583838, 25569.49669907113, 24530.596436359283, 23522.015077115037, 22539.595399391834, 21580.8554136781, 20644.338027886548, 19729.22144947146, 18835.08082030038, 17961.739799149665, 17109.176826440602, 16277.46527229157, 15466.73492951267, 14677.147143934866, 13908.878761321352, 13162.111829154404, 12437.027082015098, 11733.799926834472, 11052.598082992832, 10393.580316825602, 9756.89589599072, 9142.68451230383, 8551.07650375637, 7982.1932617399425, 7436.147746766463, 6913.045061434089, 6412.983046824876, 5936.052880250794, 5482.339660561854, 5051.922972626239, 4644.877426532307, 4261.273169512994, 3901.176370334397, 3564.6496770986973, 3251.7526499344513, 2962.5421707339488, 2697.072832086151, 2455.3973079048787, 2237.566708020568, 2043.6309191824137, 1873.6389346484157, 1727.6391744753507, 1605.6797984044154, 1507.8090130450448, 1434.0753747090391, 1384.5280889131818, 1359.2173071125264, 1358.1944205407153, 1381.5123502957856, 1429.2258316170419, 1501.391688905869, 1598.0690959558267, 1719.3198131871893, 1865.2083899046427, 2035.8023144991548, 2231.1720884507, 2451.391190256893, 2696.5358818823834, 2966.684791474631, 3261.918179658786, 3582.3167594749134, 3927.959887167197, 4298.922865566356, 4695.272993216596, 5117.063834901738, 5564.326958856805, 6037.060045807418, 6535.209767901178, 7058.647071639182, 7607.131335384095, 8180.258079599287, 8777.382114218019, 9397.503601865856, 10039.097489192482, 10699.855439933415, 11376.29103900503, 12063.129197230272, 12752.352695960879, 13431.704393022725, 14082.339826507634, 14675.227575084338, 15166.017436794287, 15489.403591434164, 15560.758930622813, inf, inf, inf, inf, inf, inf
inf, inf, inf, inf, inf, inf, 31933.133955424953, 30375.872842109282, 29014.92622385226, 27776.10844150247, 26618.5090302264, 25518.42031968856, 24461.679649619284, 23439.651501455708, 22447.00182822715, 21480.417396064026, 20537.846350087402, 19618.03638093854, 18720.247782955645, 17844.071885336638, 16989.314373215388, 16155.919345197539, 15343.919380753972, 14553.402463027314, 13784.48996613441, 13037.321986212375, 12312.047591958277, 11608.818395153523, 10927.784374459849, 10269.091233811234, 9632.878807489238, 9019.280178150155, 8428.42127828372, 7860.420816640938, 7315.390419889399, 6793.434913538828, 6294.652689532794, 5819.136124323198, 5366.972022763249, 4938.242071092539, 4533.023288088727, 4151.3884673951625, 3793.406606818389, 3459.143322378501, 3148.661246181135, 2862.0204081900097, 2599.278602501697, 2360.491739135745, 2145.71418259562, 1954.9990784636448, 1788.398669391355, 1645.9646016149566, 1527.74822303577, 1433.800873558731, 1364.1741680502378, 1318.9202716644793, 1298.0921667255054, 1301.743909332459, 1329.9308727067948, 1382.7099726985032, 1460.1398687038616, 1562.281130442879, 1689.1963571600982, 1840.9502306752136, 2017.6094766820977, 2219.242699189026, 2445.920039965024, 2697.712596994655, 2974.691511292602, 3276.926597231062, 3604.4843437496406, 3957.4250467287907, 4335.798737827096, 4739.639439711556, 5168.957083067994, 5623.726138896803, 6103.869607498349, 6609.236397445183, 7139.569221825009, 7694.458775703834, 8273.27788645403, 8875.086147924689, 9498.49062226138, 10141.440502651461, 10800.92157058514, 11472.497391351708, 12149.614968944867, 12822.549002735303, 13476.799976010216, 14090.70405034361, 14632.047822998602, 15053.977800683626, 15292.894270870156, 15281.418034968761, inf, inf, inf, inf, inf, inf
inf, inf, inf, inf, inf, inf, inf, 30517.377896636342, 29090.716440387998, 27804.350991934767, 26611.6731734965, 25485.333839696625, 24408.709310831095, 23371.457164682728, 22367.039318882922, 21391.281470533373, 20441.50842656744, 19516.011643904127, 18613.714164029076, 17733.955803821776, 16876.3532200417, 16040.70749551524, 15226.942405235373, 14435.062790998914, 13665.12629338426, 12917.224061336323, 12191.46755777811, 11487.979541076134, 10806.887927915144, 10148.32165604406, 9512.40794112531, 8899.270507955984, 8309.028503189707, 7741.795884233332, 7197.681139421015, 6676.78723709018, 6179.211730849533, 5705.046969681468, 5254.380376295924, 4827.294768043087, 4423.868702370543, 4044.1768342057435, 3688.290276799645, 3356.276960274399, 3048.2019841907113, 2764.1279619248003, 2504.1153556175273, 2268.222801113721, 2056.507422824663, 1869.0251385664517, 1705.8309546179623, 1566.9792510898212, 1452.5240575474054, 1362.5193184568718, 1297.019147547858, 1256.0780694733835, 1239.7512462407594, 1248.0946846204326, 1281.1654191456253, 1339.0216631259475, 1421.7229172441546, 1529.330021529092, 1661.905131421442, 1819.5115918967658, 2002.2136745545477, 2210.076130340408, 2443.1634940190197, 2701.5390539659497, 2985.263369995147, 3294.3921794563594, 3628.9734730081404, 3989.0434394447198, 4374.6208638190865, 4785.699400294991, 5222.236909181901, 5684.1407144067125, 6171.247155116876, 6683.293100222382, 7219.876056049333, 7780.397953775094, 8363.985390321675, 8969.3756048613, 9594.75217190897, 10237.506321975408, 10893.887551463251, 11558.488843119107, 12223.48532190115, 12877.510161872175, 13504.016353543906, 14078.978264241385, 14567.985478368644, 14923.7140058147, 15088.421261831441, inf, inf, inf, inf, inf, inf, inf
inf, inf, inf, inf, inf, inf, inf, 30685.473281582974, 29190.252569348955, 27853.906053990864, 26623.912768719918, 25469.28660247711, 24370.957071182693, 23316.872591605712, 22299.276842644107, 21313.114754816637, 20355.06677962063, 19422.94799628964, 18515.32589738329, 17631.272650788575, 16770.201886691786, 15931.759641107396, 15115.750594369378, 14322.087664268918, 13550.757264311242, 12801.795197243706, 12075.269847156313, 11371.270427847994, 10689.898763076162, 10031.263551273723, 9395.476388219913, 8782.649039319967, 8192.89160315792, 7626.311311989891, 7083.011787617462, 6563.092622377923, 6066.6491914996595, 5593.772629063606, 5144.549918553009, 4719.064062550911, 4317.39430587529, 3939.6163936752732, 3585.802851161871, 3256.023275481599, 2950.3446329695525, 2668.8315570725026, 2411.5466436043694, 2178.550741063972, 1969.9032343391416, 1785.662320584337, 1625.8852761519584, 1490.6287135477821, 1379.948827039586, 1293.90162524258, 1232.5431482947026, 1195.9296664379892, 1184.1178555428341, 1197.1649435592417, 1235.1288197675144, 1298.0680959343044, 1386.0421048054448, 1499.1108165533435, 1637.3346474505395, 1800.7741265246925, 1989.4893747177805, 2203.539335922791, 2442.9806789864892, 2707.8662622616307, 2998.2430149598495, 3314.1490384877593, 3655.609660701295, 4022.632078795596, 4415.198091038675, 4833.254227438066, 5276.6983206673785, 5745.361175907011, 6238.981449143204, 6757.171049675643, 7299.367226353159, 7864.765801459813, 8452.227514444445, 9060.145730951443, 9686.258273916881, 10327.378010144288, 10979.004993719054, 11634.766309718749, 12285.608114218021, 12918.641896028244, 13515.542839097965, 14050.479479998816, 14487.94054883714, 14782.248627969895, 14885.711505605119, inf, inf, inf, inf, inf, inf, inf
inf, inf, inf, inf, inf, inf, inf, inf, 29311.841750929994, 27923.34639570503, 26654.09193770036, 25469.391858788018, 24347.73460898, 23275.36380646202, 22243.299690528278, 21245.594719246572, 20278.270326114973, 19338.649930017287, 18424.93084972427, 17535.90423477268, 16670.768783228817, 15829.005044520085, 15010.2895321158, 14214.435395748129, 13441.351056509318, 12691.011140615288, 11963.435926911965, 11258.676746334473, 10576.805578893349, 9917.907633947578, 9282.07606492808, 8669.408219954646, 8080.003002943379, 7513.959040461067, 6971.373434837374, 6452.3409443682685, 5956.953474786824, 5485.299797146585, 5037.465430001933, 4613.53264007341, 4213.58052765294, 3837.6851718579833, 3485.9198173740556, 3158.355089017379, 2855.0592241736936, 2576.0983155403333, 2321.5365587147226, 2091.436500309401, 1885.8592832994827, 1704.8648868690334, 1548.5123582428084, 1416.860034047534, 1309.9657485329205, 1227.8870254351807, 1170.6812495639067, 1138.4058130476863, 1131.1182297323119, 1148.8762091778121, 1191.737679147102, 1259.760742002659, 1353.0035459230974, 1471.5240459624165, 1615.3796221684104, 1784.6265117066534, 1979.318998338075, 2199.508284446292, 2445.240946604736, 2716.556843071817, 3013.4862976119525, 3336.0463242231417, 3684.235575627694, 4058.027585978989, 4457.361722720446, 4882.131045864499, 5332.165969191995, 5807.212189007713, 6306.900736671912, 6830.7071394692675, 7377.895420549707, 7947.4408560766615, 8537.922779538741, 9147.374911578, 9773.075193246095, 10411.249273642015, 11056.651013461467, 11701.969511432677, 12336.997362945718, 12947.488463181273, 13513.666716902093, 14008.514925780139, 14396.568614151094, 14635.921085126256, inf, inf, inf, inf, inf, inf, inf, inf
inf, inf, inf, inf, inf, inf, inf, inf, 29454.140195438606, 28011.43727876974, 26701.187093065717, 25484.831305147676, 24338.39665946524, 23246.424463905645, 22198.711041337952, 21188.41038188789, 20210.875311295207, 19262.926412583933, 18342.379415174837, 17447.73355547941, 16577.96259565895, 15732.372622581117, 14910.504041815924, 14112.063269523547, 13336.874655161135, 12584.846356858594, 11855.945947226952, 11150.182873575844, 10467.595790485191, 9808.243383949046, 9172.19771570845, 8559.539398291452, 7970.354107131122, 7404.730073880194, 6862.756302480437, 6344.521319127799, 5850.112317500149, 5379.614596723647, 4933.111216242093, 4510.682810990711, 4112.407524705187, 3738.3610297063333, 3388.616609401359, 3063.2452855600513, 2762.315976834381, 2485.8956780720678, 2234.0496524881723, 2006.8416303333577, 1804.3340088998686, 1626.5880494996638, 1473.6640673417576, 1345.6216103816282, 1242.5196228967632, 1164.4165889937403, 1111.370650379544, 1083.4396913004912, 1080.6813818585147, 1103.1531684611216, 1150.912196977804, 1224.0151500839327, 1322.5179748327575, 1446.4754694448036, 1595.9406890480996, 1770.9641179384591, 1971.5925399056457, 2197.8675169333346, 2449.823358342646, 2727.4844246995, 3030.861560081081, 3359.947377776644, 3714.7100314234126, 4095.0849763966994, 4500.964051494898, 4932.180969284968, 5388.491967339163, 5869.549902275382, 6374.869406899664, 6903.779795254209, 7455.3610726768175, 8028.356519189201, 8621.052629498388, 9231.113395788252, 9855.350622818332, 10489.404788183518, 11127.301823727115, 11760.84118822035, 12378.764425128029, 12965.66602157693, 13500.683463129579, 13956.26636806014, 14298.150538672258, 14490.306148797887, inf, inf, inf, inf, inf, inf, inf, inf
inf, inf, inf, inf, inf, inf, inf, inf, inf, 28117.14627627644, 26764.293514442285, 25514.859468833223, 24342.344024363818, 23229.577996397256, 22165.13355294609, 21141.26352560942, 20152.64626245148, 19195.591647149842, 18267.525127819066, 17366.645300526176, 16491.692689780477, 15641.791274504552, 14816.338451807884, 14014.927754490434, 13237.294023126395, 12483.274163662218, 11752.778844338065, 11045.77194945371, 10362.255583794531, 9702.259082575407, 9065.830933476185, 8453.03283017517, 7863.9352953815005, 7298.614465689684, 6757.149740199861, 6239.622073937841, 5746.112753947439, 5276.702537476358, 4831.471062196556, 4410.496460721771, 4013.855128481607, 3641.6216062107774, 3293.8685477221966, 2970.6667504370034, 2672.085231381469, 2398.191335174072, 2149.0508634156163, 1924.7282169112239, 1725.2865436150578, 1550.787886109136, 1401.2933229316557, 1276.8630981331357, 1177.556733209552, 1103.4331148487402, 1054.5505508952144, 1030.9667853089784, 1032.7389608598262, 1059.9235153291652, 1112.5759933556828, 1190.7507511497777, 1294.5005249433186, 1423.8758258077207, 1578.9241126917711, 1759.688681428428, 1966.2071889713513, 2198.509707739209, 2456.616172670796, 2740.5330406748326, 3050.248924797573, 3385.7288883794768, 3746.9069804149653, 4133.676452075901, 4545.876901540331, 4983.277329677793, 5445.553724172628, 5932.259283812906, 6442.784690590744, 6976.304854155885, 7531.707178358686, 8107.49447913144, 8701.653014817572, 9311.472430617863, 9933.299530666554, 10562.201606082945, 11191.508126704111, 11812.194367976184, 12412.07446383001, 12974.805332058668, 13478.823780101426, 13896.705119448061, 14196.518207906209, inf, inf, inf, inf, inf, inf, inf, inf, inf
inf, inf, inf, inf, inf, inf, inf, inf, inf, 28239.650386587702, 26842.630870088706, 25558.80767739225, 24359.026416129065, 23224.379695669744, 22142.210928151657, 21103.869907283053, 20103.356943011364, 19136.46583769739, 18200.225282281997, 17292.526352443838, 16411.869526951505, 15557.190223193647, 14727.73687518332, 13922.984732786674, 13142.574286314615, 12386.266879946836, 11653.91245874756, 10945.425968724767, 10260.769985329807, 9599.941863339669, 8962.964194169073, 8349.877699549577, 7760.735931277229, 7195.601317196045, 6654.5422157762305, 6137.630729569194, 5644.941091613058, 5176.54848587278, 4732.528196953904, 4312.955010073446, 3917.9028011094492, 3547.4442708702322, 3201.6507882489873, 2880.5923151263983, 2584.3373917246695, 2312.9531657432785, 2066.5054519487585, 1845.0588112429593, 1648.6766400704664, 1477.421262050689, 1331.3540143352056, 1210.5353213809994, 1115.0247484588665, 1044.881026480227, 1000.1620384954541, 980.9247563742591, 987.2251136826634, 1019.1177975288596, 1076.6559377378867, 1159.8906661481385, 1268.8705114972838, 1403.6405858475912, 1564.2415062490054, 1750.7079792054192, 1963.0669546066913, 2201.335228194387, 2465.5163354105453, 2755.596531444256, 3071.5395884941513, 3413.2800560058554, 3780.71451519999, 4173.690204844987, 4591.990185986978, 5035.313928473384, 5503.2518125433235, 5995.25150421912, 6510.573427733508, 7048.231545257342, 7606.914260989825, 8184.878360770381, 8779.806322131815, 9388.613928989646, 10007.190841072223, 10630.051887200207, 11249.872641762779, 11856.88314232319, 12438.108777380789, 12976.504423558565, 13450.197769735098, 13832.536607924822, 14095.030323918048, inf, inf, inf, inf, inf, inf, inf, inf, inf
inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, 26935.547277293244, 25616.08737365348, 24387.944997638555, 23230.41864615702, 22129.60940544064, 21075.960427805767, 20062.791286514253, 19085.37594500796, 18140.341552108595, 17225.266298048828, 16338.40508551201, 15478.499364524761, 14644.643499244483, 13836.189739138807, 13052.679930726148, 12293.79598718387, 11559.323666011427, 10849.125885789785, 10163.122944680905, 9501.277775321061, 8863.584903667825, 8250.062151275692, 7660.74438287252, 7095.67878752793, 6554.921315916054, 6038.533993100219, 5546.582897007046, 5079.13664483859, 4636.265267941833, 4218.039384446306, 3824.5296001407514, 3455.8060842712457, 3111.938278967549, 2792.9947100928825, 2499.0428743261587, 2230.149182325086, 1986.378941785574, 1767.7963670050076, 1574.4646035301814, 1406.4457578110034, 1263.8009224875093, 1146.590188088689, 1054.872631606314, 988.7062715700222, 948.1479777497648, 933.2533216026044, 944.0763506975937, 980.6692666008248, 1043.081980746178, 1131.3615164295559, 1245.5512167524032, 1385.689707649671, 1551.8095512351472, 1743.9355066992994, 1962.0822925426007, 2206.251713306377, 2476.428973777166, 2772.5779507376606, 3094.6351223509646, 3442.501762284768, 3816.0338816215008, 4215.029235356212, 4639.210486556193, 5088.203319156746, 5561.50788103414, 6058.461383323367, 6578.188926902075, 7119.538602886638, 7680.995531766256, 8260.567660960352, 8855.633729252453, 9462.74077901333, 10077.335095329874, 10693.407147535532, 11303.030020081847, 11895.777252342896, 12458.033296583026, 12972.291352659617, 13416.755686322382, 13766.17186567839, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf
inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, 27042.5215864187, 25686.19257317369, 24428.654491875437, 23247.319433089055, 22127.019126268457, 21057.282231922098, 20030.74428980047, 19042.156419185896, 18087.740595388565, 17164.757932244032, 16271.213281559307, 15405.649619537888, 14567.00288034045, 13754.498207389777, 12967.575008078165, 12205.832300027818, 11468.988517499209, 10756.851729786384, 10069.297427490832, 9406.251857104153, 8767.679455256444, 8153.57333422678, 7563.948053388903, 6998.834113517231, 6458.2737566157275, 5942.317759957413, 5451.022990337196, 4984.450541911683, 4542.664323234291, 4125.729990878356, 3733.7141506934545, 3366.6837657168576, 3024.705723267323, 2707.846523963805, 2416.172063280769, 2149.7474820136117, 1908.637066474851, 1692.9041824227572, 1502.6112290531098, 1337.8196008331245, 1198.5896458121967, 1084.9806092767003, 997.0505511849361, 934.856224936846, 898.4529033368491, 887.894135301635, 903.2314136726294, 944.5137301910682, 1011.7869881788957, 1105.0932362605306, 1224.4696771967717, 1369.9473939261359, 1541.5497195129792, 1739.290157729061, 1963.1697351480668, 2213.1736319821944, 2489.2668949579047, 2791.3889779392684, 3119.4467802436793, 3473.3057524761393, 3852.778506967068, 4257.610193174695, 4687.459662461341, 5141.8751306633585, 5620.262623034899, 6121.844917295709, 6645.607938356545, 7190.230541934548, 7753.992282402923, 8334.652021117241, 8929.28805358433, 9534.087883353315, 10144.07320589568, 10752.744166083192, 11351.629306218421, 11929.740632732543, 12472.973291610024, 12963.596742464573, 13380.263979466421, 13699.722213155097, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf
inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, 25768.701306469142, 24480.76475592649, 23274.743556682108, 22134.15533453402, 21047.599708540707, 20007.022845642503, 19006.64989484881, 18042.294637718467, 17110.897748776883, 16210.210383152456, 15338.57328456185, 14494.760240006633, 13677.865720740941, 12887.223346769208, 12122.346143608216, 11382.882388680033, 10668.582727797433, 9979.275516953201, 9314.848219359168, 8675.23329573545, 8060.397453077701, 7470.333420444001, 6905.0536378887045, 6364.585401696827, 5848.967123870038, 5358.245447841482, 4892.473024745732, 4451.706800888572, 4036.006701739623, 3645.4346240077484, 3280.0536669183707, 2939.927549033447, 2625.1201681371613, 2335.6952704712035, 2071.71620216379, 1833.245720505893, 1620.3458465117253, 1433.0777425779424, 1271.50160093363, 1135.6765293995536, 1025.6604212622854, 941.5097956910582, 883.2795940031589, 851.022915313125, 844.790672484412, 864.6311456853847, 910.5894061768678, 982.7065767047952, 1081.0188869865287, 1205.5564724384278, 1356.3418511759658, 1533.3879973470273, 1736.6959070093126, 1966.251524591997, 2222.0218614117825, 2503.950090242814, 2811.9493379616174, 3145.8948172024266, 3505.6138314099207, 3890.8730472925054, 4301.362243112378, 4736.673495408316, 5196.274440569319, 5679.473814698346, 6185.3769014954305, 6712.827760878961, 7260.334121178975, 7825.969544078703, 8407.24587991325, 9000.947148354706, 9602.913996027439, 10207.766383522556, 10808.55263531842, 11396.31901729508, 11959.613916773696, 12483.994094709042, 12951.735416706644, 13342.294800218182, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf
inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, 25863.275938860465, 24543.94173785478, 23312.390495626736, 22150.759369392283, 21046.695365233743, 19991.446496494787, 18978.707836016565, 18003.882022925474, 17063.586410545275, 16155.315412279057, 15277.204374869281, 14427.86175857923, 13606.248262400355, 12811.588765459468, 12043.307535030799, 11300.98013270195, 10584.297434149927, 9893.038521881746, 9227.05013439307, 8586.230998752131, 7970.519827365962, 7379.886082533911, 6814.322844656129, 6273.841288317332, 5758.4663936061625, 5268.233610677409, 4803.186262929335, 4363.3735243457895, 3948.848844270864, 3559.66872148959, 3195.8917508933896, 2857.5778826240276, 2544.7878459980834, 2257.5827000929507, 1996.023480126162, 1760.1709141704514, 1550.0851888059121, 1365.8257451558975, 1207.451088642765, 1075.0185968645542, 968.584310314374, 888.2026901669478, 833.9263262382215, 805.8055761549048, 803.888113984682, 828.2183625004883, 878.8367781481514, 955.7789509133337, 1059.0744725761522, 1188.7455156102824, 1344.8050506007694, 1527.2546116347523, 1736.0814954504185, 1971.2552497017166, 2232.7232664133967, 2520.4052458744704, 2834.186230252962, 3173.907820297402, 3539.3570763133825, 3930.2524577256286, 4346.22596283543, 4786.800377206234, 5251.360206429396, 5739.114432525042, 6249.048662736711, 6779.863499741193, 7329.8950165725555, 7897.012040021279, 8478.483539797478, 9070.80788677625, 9669.494401746519, 10268.787282322262, 10861.32458673309, 11437.734826319096, 11986.200774666622, 12492.087448870343, 12937.896166451059, 13304.226804500207, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf
inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, 24617.907761719514, 23359.99837677996, 22176.599420271148, 21054.3705545924, 19983.84809356621, 18958.191119175328, 17972.38772298399, 17022.72919313409, 16106.45052946327, 15221.478957566515, 14366.254862950816, 13539.602463789197, 12740.635286717164, 11968.68636673991, 11223.256237262482, 10503.973863960598, 9810.56708980579, 9142.84013120337, 8500.656343888273, 7883.924956479662, 7292.59081151737, 6726.6264004678305, 6186.025658420428, 5670.79911552903, 5180.970099461753, 4716.571755249025, 4277.64470304971, 3864.235195039384, 3476.393663471252, 3114.173575345174, 2777.630527075175, 2466.8215260861466, 2181.8044168086226, 1922.637416399666, 1689.3787315246666, 1482.0862319441746, 1300.817159851568, 1145.6278559327673, 1016.5734843602071, 913.7077392278399, 837.0825144879501, 786.7475181274508, 762.7498091511287, 765.1332328026969, 793.9377250917913, 849.1984520181081, 930.9447414896164, 1039.1987564110784, 1173.9738452497752, 1335.2724908703733, 1523.0837585450765, 1737.380118669558, 1978.1134871579898, 2245.2102846631365, 2538.5652618828776, 2858.0337686233192, 3203.422054156523, 3574.47506941468, 3970.8610894433345, 4392.152276461323, 4837.800045947345, 5307.103762804177, 5799.170859990319, 6312.865912724232, 6846.745490263275, 7398.974722024515, 7967.220452588385, 8548.514671118854, 9139.080759463544, 9734.11446073471, 10327.512374507169, 10911.545572970073, 11476.489762004574, 12010.25784960664, 12498.16294294157, 12923.13850324762, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf
inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, 24702.44111313761, 23417.344223007665, 22211.47102085641, 21070.446034831213, 19984.074347975256, 18944.970544756994, 17947.703799760868, 16988.236395713797, 16063.541396484086, 15171.335470144193, 14309.88850523553, 13477.885847665, 12674.327348481362, 11898.452589868417, 11149.68498298247, 10427.589629430042, 9731.841323594957, 9062.200094616692, 8418.492400309153, 7800.596589472097, 7208.431610079414, 6641.94820102253, 6101.121995182649, 5585.948101082083, 5096.4368336196385, 4632.610341610387, 4194.499937544341, 3782.1439787352124, 3395.586182051873, 3034.874279869737, 2700.0589439034607, 2391.192918613962, 2108.3303170510744, 1851.5260406480636, 1620.8352910302658, 1416.3131466752284, 1238.0141807746231, 1085.9920988802462, 960.2993762903012, 860.9868754273548, 788.1034229996782, 741.6953253333216, 721.805797868374, 728.4742814250731, 761.7356131012411, 821.6190135627403, 908.1468444422175, 1021.3330793248507, 1161.1814187485097, 1327.6829629516544, 1520.813334923256, 1740.529119252974, 1986.7634477747076, 2259.4205188148985, 2558.3687802271875, 2883.432433603344, 3234.3808233073873, 3610.915153073695, 4012.651816790191, 4439.10142843226, 4889.6423760856405, 5363.487390496789, 5859.641191159052, 6376.846732178744, 6913.516898216846, 7467.647690625529, 8036.708018928909, 8617.500267874484, 9205.985096093536, 9797.064021139351, 10384.315536158194, 10959.687544295195, 11513.16677557356, 12032.487972613182, 12503.043891731586, 12908.395158651418, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf
